2021-05-01T14:59:13.316743;send_meter_values;9.873390197753906
2021-05-01T14:59:13.426680;send_meter_values;8.869647979736328
2021-05-01T14:59:13.543619;send_meter_values;13.883590698242188
2021-05-01T14:59:13.665566;send_meter_values;7.894754409790039
2021-05-01T14:59:13.776503;send_meter_values;7.941007614135742
2021-05-01T14:59:13.890417;send_meter_values;9.993553161621094
2021-05-01T14:59:14.007353;send_meter_values;14.880180358886719
2021-05-01T14:59:14.127302;send_meter_values;7.902860641479492
2021-05-01T14:59:14.238239;send_meter_values;7.942438125610352
2021-05-01T14:59:14.351173;send_meter_values;8.897781372070312
2021-05-01T14:59:14.464144;send_meter_values;10.013818740844727
2021-05-01T14:59:14.575082;send_meter_values;8.897066116333008
2021-05-01T14:59:14.687996;send_meter_values;9.878396987915039
2021-05-01T14:59:14.797935;send_meter_values;8.877754211425781
2021-05-01T14:59:14.912864;send_meter_values;11.876106262207031
2021-05-01T14:59:15.037816;send_meter_values;8.898258209228516
2021-05-01T14:59:15.148733;send_meter_values;8.995294570922852
2021-05-01T14:59:15.260689;send_meter_values;8.946657180786133
2021-05-01T14:59:15.372605;send_meter_values;8.921146392822266
2021-05-01T14:59:15.482541;send_meter_values;8.923053741455078
2021-05-01T14:59:15.595477;send_meter_values;9.923934936523438
2021-05-01T14:59:15.706433;send_meter_values;8.941411972045898
2021-05-01T14:59:15.818368;send_meter_values;9.9945068359375
2021-05-01T14:59:15.929284;send_meter_values;8.92019271850586
2021-05-01T14:59:16.041241;send_meter_values;9.943485260009766
2021-05-01T14:59:16.152154;send_meter_values;8.994817733764648
2021-05-01T14:59:16.265093;send_meter_values;9.960412979125977
2021-05-01T14:59:16.391023;send_meter_values;8.997201919555664
2021-05-01T14:59:16.503957;send_meter_values;9.977102279663086
2021-05-01T14:59:16.614892;send_meter_values;8.926153182983398
2021-05-01T14:59:16.726830;send_meter_values;8.920431137084961
2021-05-01T14:59:16.838784;send_meter_values;8.943796157836914
2021-05-01T14:59:16.951700;send_meter_values;9.924650192260742
2021-05-01T14:59:17.062642;send_meter_values;8.926630020141602
2021-05-01T14:59:17.188560;send_meter_values;9.97161865234375
2021-05-01T14:59:17.301495;send_meter_values;10.916948318481445
2021-05-01T14:59:17.424428;send_meter_values;7.919549942016602
2021-05-01T14:59:17.536365;send_meter_values;8.923053741455078
2021-05-01T14:59:17.649299;send_meter_values;9.924650192260742
2021-05-01T14:59:17.760237;send_meter_values;8.925914764404297
2021-05-01T14:59:17.853202;send_heartbeat;5.018711090087891
2021-05-01T14:59:17.859180;send_meter_values;12.016534805297852
2021-05-01T14:59:17.982106;send_meter_values;8.921623229980469
2021-05-01T14:59:18.095065;send_meter_values;9.926080703735352
2021-05-01T14:59:18.206997;send_meter_values;10.91766357421875
2021-05-01T14:59:18.316959;send_meter_values;8.944272994995117
2021-05-01T14:59:18.428893;send_meter_values;8.94474983215332
2021-05-01T14:59:18.539830;send_meter_values;7.940769195556641
2021-05-01T14:59:18.657742;send_meter_values;13.993263244628906
2021-05-01T14:59:18.787665;send_meter_values;16.980648040771484
2021-05-01T14:59:18.907597;send_meter_values;9.994983673095703
2021-05-01T14:59:19.018533;send_meter_values;8.97669792175293
2021-05-01T14:59:19.131468;send_meter_values;9.920835494995117
2021-05-01T14:59:19.243426;send_meter_values;10.93912124633789
2021-05-01T14:59:19.367333;send_meter_values;7.992982864379883
2021-05-01T14:59:19.479270;send_meter_values;7.962942123413086
2021-05-01T14:59:19.593209;send_meter_values;9.927511215209961
2021-05-01T14:59:19.702163;send_meter_values;7.942676544189453
2021-05-01T14:59:19.815115;send_meter_values;8.918523788452148
2021-05-01T14:59:19.927046;send_meter_values;8.919477462768555
2021-05-01T14:59:20.039006;send_meter_values;8.943557739257812
2021-05-01T14:59:20.151941;send_meter_values;9.942293167114258
2021-05-01T14:59:20.278845;send_meter_values;10.921716690063477
2021-05-01T14:59:20.387782;send_meter_values;7.917881011962891
2021-05-01T14:59:20.501721;send_meter_values;9.923219680786133
2021-05-01T14:59:20.611676;send_meter_values;8.939027786254883
2021-05-01T14:59:20.724590;send_meter_values;9.92274284362793
2021-05-01T14:59:20.835549;send_meter_values;8.945465087890625
2021-05-01T14:59:20.947465;send_meter_values;9.923219680786133
2021-05-01T14:59:21.058402;send_meter_values;8.924484252929688
2021-05-01T14:59:21.169338;send_meter_values;8.921146392822266
2021-05-01T14:59:21.281274;send_meter_values;8.927106857299805
2021-05-01T14:59:21.394241;send_meter_values;9.975671768188477
2021-05-01T14:59:21.505177;send_meter_values;8.922576904296875
2021-05-01T14:59:21.617134;send_meter_values;9.946107864379883
2021-05-01T14:59:21.729068;send_meter_values;9.943485260009766
2021-05-01T14:59:21.840981;send_meter_values;9.921073913574219
2021-05-01T14:59:21.949941;send_meter_values;7.941484451293945
2021-05-01T14:59:22.066855;send_meter_values;12.996196746826172
2021-05-01T14:59:22.189781;send_meter_values;7.917642593383789
2021-05-01T14:59:22.301741;send_meter_values;8.94474983215332
2021-05-01T14:59:22.414676;send_meter_values;9.945154190063477
2021-05-01T14:59:22.540604;send_meter_values;8.94308090209961
2021-05-01T14:59:22.655535;send_meter_values;11.936664581298828
2021-05-01T14:59:22.782461;send_meter_values;10.930061340332031
2021-05-01T14:59:22.907369;send_meter_values;8.919715881347656
2021-05-01T14:59:23.019329;send_meter_values;8.94618034362793
2021-05-01T14:59:23.134265;send_meter_values;11.97671890258789
2021-05-01T14:59:23.260171;send_meter_values;9.996891021728516
2021-05-01T14:59:23.388097;send_meter_values;11.994361877441406
2021-05-01T14:59:23.513085;send_meter_values;8.943319320678711
2021-05-01T14:59:23.624023;send_meter_values;7.941007614135742
2021-05-01T14:59:23.736968;send_meter_values;8.99505615234375
2021-05-01T14:59:23.849906;send_meter_values;9.922266006469727
2021-05-01T14:59:23.961861;send_meter_values;9.939908981323242
2021-05-01T14:59:24.086772;send_meter_values;8.957624435424805
2021-05-01T14:59:24.217694;send_meter_values;27.98318862915039
2021-05-01T14:59:24.342644;send_meter_values;8.940458297729492
2021-05-01T14:59:24.453581;send_meter_values;8.945703506469727
2021-05-01T14:59:24.569492;send_meter_values;12.919187545776367
2021-05-01T14:59:24.691425;send_meter_values;8.92329216003418
2021-05-01T14:59:24.802381;send_meter_values;7.987499237060547
2021-05-01T14:59:24.915315;send_meter_values;9.943246841430664
2021-05-01T14:59:25.028251;send_meter_values;10.944604873657227
2021-05-01T14:59:25.152161;send_meter_values;8.927106857299805
2021-05-01T14:59:25.264117;send_meter_values;8.946657180786133
2021-05-01T14:59:25.375068;send_meter_values;8.92329216003418
2021-05-01T14:59:25.488022;send_meter_values;9.941577911376953
2021-05-01T14:59:25.598978;send_meter_values;9.925127029418945
2021-05-01T14:59:25.708911;send_meter_values;8.918523788452148
2021-05-01T14:59:25.819852;send_meter_values;8.964300155639648
2021-05-01T14:59:25.930808;send_meter_values;9.94253158569336
2021-05-01T14:59:26.040725;send_meter_values;8.881568908691406
2021-05-01T14:59:26.153661;send_meter_values;10.976076126098633
2021-05-01T14:59:26.275591;send_request_stop_transaction;5.884408950805664
